1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0008788724005097696,0.0014177125753295173,0.0033544940497522787,0.009246804495441048,0.02657100744638883,0.07700576110862964,0.22258419009267033,0.6345513392675713,1.7397380820440418,4.334281461547451,8.950033216022398,14.18440262813232,17.224956100052488,16.95863559452343
0.005847529782674642,0.006751641353308116,0.013453224526176217,0.05725090730301044,0.3299555035205663,1.7558050178453644,5.967893464583645,11.209883876698612,14.368838384796609,15.435335312908046,15.505266265376978,15.226578678072068,14.844275896867645,14.438205761753792
0.0029144124319319194,0.003394546534537726,0.00599644731797932,0.018042696307115108,0.07198514435802401,0.30766880648213907,1.260913879465692,4.26829642968217,10.020768034862119,16.308236352790352,20.74103887619461,22.851060585112442,23.323722810056154,22.930174035956163
0.0004966264321205167,0.0012491229912514707,0.004542237548022491,0.017545370043158467,0.06817469967948751,0.26323913972909485,0.9892556577879845,3.3890332256860374,9.129321266815124,16.717360012354046,21.033968666907676,20.030595937822348,15.686038066008788,10.732715884930506
0.0004164313940217192,0.0009099407563269394,0.0029372936098452512,0.010313793957978276,0.036671687668513676,0.13014692814247836,0.4557059271415988,1.5242405425922207,4.471544154552295,10.016519188439885,15.875863894577694,18.671174477493302,17.652039674044328,14.279850823090669
0.00100564184719294,0.0012762831101644449,0.002709208377404165,0.009201162939945384,0.03768160743549447,0.1599471841578195,0.6515347239644332,2.244861023357372,5.493968139361678,9.284246230148415,12.080556300630557,13.4038054086366,13.578955805906435,13.10558504083814
0.0009445486537480699,0.001364792663296931,0.00327537656592132,0.010653683609406826,0.03819422599490993,0.13939941092859884,0.49931089551079194,1.653265100709021,4.464339461523866,8.62808767307348,11.937015690289664,13.0439316837301,12.438110799883262,11.063682629885395
0.00039854900354116573,0.00111845861041267,0.003673932185397018,0.012207241904972532,0.04056137773126568,0.13443768047471116,0.44185869173679276,1.413785005603313,4.179522158987352,10.219307384308399,18.24234898552112,23.247809012278616,22.701330645881534,18.254802050623752
0.001040945814765422,0.001457255204006229,0.0034613478825748236,0.011681570843028037,0.044293609307808124,0.17133476723579572,0.644050459684066,2.160175856067369,5.531682385959861,9.760633979775422,12.568848527536314,13.263242846155205,12.583458872455356,11.343502906380868
0.000981693890644411,0.0014492462429648732,0.0037910532705026836,0.013858940330021642,0.05580508456649614,0.22667755320524488,0.8773995311205169,2.872870815025509,6.65205169279055,10.324593084142165,11.954436628123528,11.723938501179582,10.606750220406221,9.256403852414032
0.0008403591618675692,0.0011265329363378796,0.002815780646982527,0.011469255720367865,0.05447995365090282,0.26009570684293115,1.1079810320629069,3.3984954830175527,6.653649831908684,9.290323072570136,10.603848867291099,10.822667922313165,10.427717441702782,9.770754548651553
0.0009257719485870375,0.0018629649018972714,0.006618321587631372,0.02785319823963955,0.12047398920267727,0.5145488328792914,2.049464212190736,6.550932409900465,13.839556090776814,19.006307595850828,19.270552849961188,16.34803506944973,12.61673422196026,9.28106040038053
0.0018679547082017611,0.0025405954791770393,0.00626049900060086,0.024006688277929497,0.10609691938287812,0.47459779686793757,1.96391189976568,6.3167873853915815,13.370276125488154,19.489430159724456,22.430102101440845,22.680880619331262,21.519347169302986,19.830938665384135
0.000614098777731791,0.0017641476412055396,0.00537295816281484,0.01638873916851089,0.049958526701531884,0.15198257621162198,0.45953023264975656,1.3643046511774668,3.8464857291450993,9.529197238430148,18.35311798790658,25.092910899498268,24.591384545003663,18.482847703568765
0.0013158597849117302,0.0021235521248638197,0.0055131397200975174,0.017645960877128455,0.059719398019953164,0.20384087995632097,0.6870829232369622,2.2059686345294853,6.190414932603664,13.30945390694084,20.44781120800339,23.587886685921273,22.45578957132045,19.113646294669547
0.002463976323209868,0.002774564332440845,0.004446448056662421,0.012115542292388867,0.04608048757752533,0.19233757084736833,0.7687806868486122,2.4926305364577286,5.499580045069397,8.347339997138667,9.96252983721677,10.5084800959662,10.49422153613216,10.250004825391676
0.0012606004964948506,0.002828117151479146,0.008925981488389715,0.030055725023703617,0.10205852017218298,0.3454975794484485,1.152625780905615,3.668265592933521,10.239938009229606,21.78411914317083,32.051976402742845,33.5004837575465,27.155830480997224,18.583451974739486
0.0005230195074447216,0.0014061368497818088,0.0055342763981396535,0.023061837825667317,0.09646550731784562,0.39885676395437036,1.5710232232763375,5.264762072676541,12.3324285616093,18.43802389063861,19.152917547369995,15.452884682888797,10.53883927694961,6.448071575325711
0.0014852691414784895,0.002092188939950296,0.004909593120546875,0.016019172345564728,0.05836090221533921,0.2172034840625604,0.7931140761961804,2.6651537314059404,7.2306115472721855,13.967017271832919,19.456677003301966,21.60050509159474,21.015285631387545,19.09347327119385
