1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0006429118806858236,0.0023325222638373526,0.008461358577982357,0.03067868064660537,0.11103119644477843,0.39922325167518574,1.402733242571179,4.567648612247501,12.076162468060486,21.518569802932777,23.919842428988016,17.889798444946972,10.140594858589038,4.857353932928902
0.0007367324816810578,0.002536684279298131,0.008733209384346763,0.03005468570608733,0.10329257026903393,0.3533746148179196,1.1903615029048056,3.814213253735209,10.602667539198633,21.74795844384314,29.104259822835314,25.983642849781933,17.092702397080124,9.173075183016998
0.0009680878086114548,0.003595047997644258,0.01334842789640137,0.04953544964511802,0.1834488694378169,0.6742935039829185,2.4123735643070994,7.889214288006893,20.284863809235215,33.9304147025374,35.07814147452026,24.640502874480447,13.311471636701688,6.16499218645146
0.00133364410426118,0.0050513478999226775,0.01913014535428636,0.07241290584327094,0.273594674698814,1.0265313337257935,3.754296948410453,12.590134785419112,33.367350500309584,58.2146303549901,64.72579978052043,50.95011196352264,31.542754519099564,16.67867945406412
0.0007061257031816047,0.002444689812828529,0.008462713063518108,0.029282089752492788,0.10116403664393306,0.3476569696975604,1.173510773095116,3.7387591261989828,10.134572925309321,19.674880442090714,24.318096249731074,19.78173766159572,11.82984848978632,5.8339492686576735
0.0008639789215037963,0.0030378041300473595,0.010679577364778961,0.0375257473626854,0.13162431860425008,0.4588390820537888,1.565985708596978,4.990834698017951,13.177528875528711,24.00035231147825,27.18998656474945,20.21559804560712,11.164854069410639,5.17329949689472
0.0022045002914968313,0.010135074962289702,0.04657945813047177,0.21373536508699134,0.9737108852313773,4.296115471329704,16.675324756536945,44.51218196610484,63.128769428047995,47.96492082296375,23.581839825958127,9.146802050814344,3.2020429153298546,1.0791772773984845
0.005640207337852759,0.025951804975530044,0.11936939708816491,0.5482047257110049,2.4998068352123393,11.044213406947064,42.98388161232461,115.3867555944765,165.15903894766944,127.05634877309468,63.29692566178209,24.827419952672084,8.770037928416624,2.9788386363508885
0.0008772480088470102,0.003827509733834994,0.016696640841096684,0.072776024370079,0.31609026821022257,1.3522226629865326,5.439860416911518,17.814434638522172,37.48732007925329,46.79830521519399,39.63461760876787,25.96919210868341,14.31237062011111,7.091807500244849
0.0005109524059984304,0.0024015315548475274,0.01128495603928115,0.05297359610351639,0.2474607493500241,1.130510710621946,4.702661788561264,14.534574935643192,26.324456730462963,28.806670846916845,22.851851538442467,14.710750930259385,8.207189897543104,4.187026178050317
0.0024799712457850946,0.010136257476465283,0.04141890803484547,0.16907158186883248,0.6872510424594921,2.7467986167510454,10.294684376238042,31.387239782941116,60.90540536912806,65.32595490829992,42.127919018772,19.534288825982163,7.646044261020857,2.785474696627626
0.0037676614924567324,0.01941071088038719,0.09996884275518163,0.513967079297178,2.619179882585422,12.779884776933597,52.00316062264597,130.66667773997534,171.92354733938674,137.38415409138884,79.55802337760456,37.691783903179825,16.02884228351229,6.484823825244937
0.0010029644226594984,0.0031414635059892307,0.009838760970271098,0.03080558788222657,0.09637076983472007,0.30067412368375496,0.9303293886944691,2.806980122598488,7.884199460957194,18.615786013433354,32.13801046682896,37.67937040868094,31.191882484276555,19.904405482045885
0.000908493319397482,0.003790592488860514,0.015812469468054518,0.0659030695263141,0.27365594413499933,1.1192159888323399,4.314522954818122,13.692254606649064,28.219886639681402,33.23781655411182,24.42634479942497,13.02180315067815,5.758643269915235,2.324854811403672
0.00038616392575167483,0.0016328400960240717,0.006903264319129425,0.029168032265752715,0.12293377450701683,0.5127326572761782,2.05056183693043,7.083715636852267,17.1690776300902,25.799606804731308,27.00767384179546,23.004353888481326,17.15902823272755,11.58951644554406
0.0007039906557763745,0.00240526825016575,0.008217099694091267,0.028062836305716446,0.09573262838555949,0.3253424773597715,1.0916521391386313,3.51487147214339,10.0429374294485,21.973672301869787,32.3918496082573,32.512815312090844,24.353608539908006,14.839737932655282
0.00047379654788508795,0.0014516145602674864,0.0044471489127303875,0.013621439148502116,0.04169574741164913,0.1273877485956441,0.38692984612817616,1.1549608826902351,3.280191343200334,8.214280429454904,16.04407997662845,22.28125765115051,22.286978437794858,17.249792003972185
0.002390151171294614,0.012440903305750275,0.06473481847940026,0.3362743933021341,1.7317481356542266,8.542572522428,35.15211602697336,89.40957671602405,120.68058923422277,102.0821953870552,64.42154341645785,33.57146407180646,15.621417177175012,6.859909325666364
0.002351464983922807,0.009457205001410451,0.03802573311716286,0.15273988554057644,0.6110342615078066,2.405548811365242,8.915495822050694,27.21882567228379,53.86969436294905,59.22634650732449,38.78497393647446,18.08064357756624,7.075340376009141,2.5710160099612462
